timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-01 16:47:11+0000,mexc,MIRA_USDT,MIRA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:11+0000,mexc,MITO_USDT,MITO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:11+0000,mexc,MLN_USDT,MLN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:11+0000,mexc,MNT_USDT,MNT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:11+0000,mexc,MOCA_USDT,MOCA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,MOODENG_USDT,MOODENG/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,MORPHO_USDT,MORPHO/USDT,-0.001217,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'MORPHO_USDT', 'fundingRate': -0.001217, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015632780}}"
2025-11-01 16:47:12+0000,mexc,MOVE_USDT,MOVE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,MOVR_USDT,MOVR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,MTL_USDT,MTL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,MUBARAK_USDT,MUBARAK/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,MYRO_USDT,MYRO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,MYX_USDT,MYX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,M_USDT,M/USDT,1.2e-05,,,2025-11-01 17:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'M_USDT', 'fundingRate': 1.2e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 1, 'nextSettleTime': 1762016400000, 'timestamp': 1762015632845}}"
2025-11-01 16:47:12+0000,mexc,NAORIS_USDT,NAORIS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,NAVX_USDT,NAVX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,NEAR_USDT,NEAR/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'NEAR_USDT', 'fundingRate': 0.0001, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762015632549}}"
2025-11-01 16:47:12+0000,mexc,NEIROCTO_USDT,NEIROCTO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,NEO_USDT,NEO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,NEWT_USDT,NEWT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,NFP_USDT,NFP/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,NIL_USDT,NIL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,NKN_USDT,NKN/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'NKN_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633086}}"
2025-11-01 16:47:12+0000,mexc,NMR_USDT,NMR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,NOM_USDT,NOM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,NOT_USDT,NOT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,NS_USDT,NS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,NTRN_USDT,NTRN/USDT,-0.001533,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'NTRN_USDT', 'fundingRate': -0.001533, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015632917}}"
2025-11-01 16:47:12+0000,mexc,NXPC_USDT,NXPC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,OBOL_USDT,OBOL/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'OBOL_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015632946}}"
2025-11-01 16:47:12+0000,mexc,OBT_USDT,OBT/USDT,-0.001214,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'OBT_USDT', 'fundingRate': -0.001214, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015632950}}"
2025-11-01 16:47:12+0000,mexc,OGN_USDT,OGN/USDT,-0.000566,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'OGN_USDT', 'fundingRate': -0.000566, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762015632994}}"
2025-11-01 16:47:12+0000,mexc,OG_USDT,OG/USDT,-0.000953,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'OG_USDT', 'fundingRate': -0.000953, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633058}}"
2025-11-01 16:47:12+0000,mexc,OKB_USDT,OKB/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'OKB_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633044}}"
2025-11-01 16:47:12+0000,mexc,OL_USDT,OL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,OM_USDT,OM/USDT,-0.001164,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'OM_USDT', 'fundingRate': -0.001164, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633159}}"
2025-11-01 16:47:12+0000,mexc,ONDO_USDT,ONDO/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,ONE_USDT,ONE/USDT,-0.001677,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'ONE_USDT', 'fundingRate': -0.001677, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762015633575}}"
2025-11-01 16:47:12+0000,mexc,ONG_USDT,ONG/USDT,-0.001148,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'ONG_USDT', 'fundingRate': -0.001148, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633540}}"
2025-11-01 16:47:12+0000,mexc,ONT_USDT,ONT/USDT,-0.001068,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'ONT_USDT', 'fundingRate': -0.001068, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762015633155}}"
2025-11-01 16:47:12+0000,mexc,OP_USDT,OP/USDT,-0.000559,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'OP_USDT', 'fundingRate': -0.000559, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762015633166}}"
2025-11-01 16:47:12+0000,mexc,ORBS_USDT,ORBS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,ORCA_USDT,ORCA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:12+0000,mexc,ORDER_USDT,ORDER/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'ORDER_USDT', 'fundingRate': 0.0001, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762015633247}}"
2025-11-01 16:47:12+0000,mexc,ORDI_USDT,ORDI/USDT,-0.000665,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'ORDI_USDT', 'fundingRate': -0.000665, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633287}}"
2025-11-01 16:47:13+0000,mexc,OXT_USDT,OXT/USDT,-0.001237,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'OXT_USDT', 'fundingRate': -0.001237, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762015633297}}"
2025-11-01 16:47:13+0000,mexc,PARTI_USDT,PARTI/USDT,-0.000539,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PARTI_USDT', 'fundingRate': -0.000539, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633332}}"
2025-11-01 16:47:13+0000,mexc,PAXG_USDT,PAXG/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PAXG_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633346}}"
2025-11-01 16:47:13+0000,mexc,PEAQ_USDT,PEAQ/USDT,5.7e-05,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PEAQ_USDT', 'fundingRate': 5.7e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762015633360}}"
2025-11-01 16:47:13+0000,mexc,PENDLE_USDT,PENDLE/USDT,-0.000326,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PENDLE_USDT', 'fundingRate': -0.000326, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762015633369}}"
2025-11-01 16:47:13+0000,mexc,PENGU_USDT,PENGU/USDT,-0.000233,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PENGU_USDT', 'fundingRate': -0.000233, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633407}}"
2025-11-01 16:47:13+0000,mexc,PEOPLE_USDT,PEOPLE/USDT,-0.000404,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PEOPLE_USDT', 'fundingRate': -0.000404, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762015633406}}"
2025-11-01 16:47:13+0000,mexc,PEPE_USDT,PEPE/USDT,0.0001,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PEPE_USDT', 'fundingRate': 0.0001, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762015633439}}"
2025-11-01 16:47:13+0000,mexc,PERP_USDT,PERP/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PERP_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633451}}"
2025-11-01 16:47:13+0000,mexc,PHA_USDT,PHA/USDT,-0.001971,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PHA_USDT', 'fundingRate': -0.001971, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633479}}"
2025-11-01 16:47:13+0000,mexc,PHB_USDT,PHB/USDT,-0.000523,,,2025-11-02 00:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PHB_USDT', 'fundingRate': -0.000523, 'maxFundingRate': 0.025, 'minFundingRate': -0.025, 'collectCycle': 8, 'nextSettleTime': 1762041600000, 'timestamp': 1762015633529}}"
2025-11-01 16:47:13+0000,mexc,PIPPIN_USDT,PIPPIN/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PIPPIN_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633526}}"
2025-11-01 16:47:13+0000,mexc,PIXEL_USDT,PIXEL/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PIXEL_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633521}}"
2025-11-01 16:47:13+0000,mexc,PI_USDT,PI/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PI_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633535}}"
2025-11-01 16:47:13+0000,mexc,PLUME_USDT,PLUME/USDT,-0.001092,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PLUME_USDT', 'fundingRate': -0.001092, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633574}}"
2025-11-01 16:47:13+0000,mexc,PNUT_USDT,PNUT/USDT,-0.00086,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PNUT_USDT', 'fundingRate': -0.00086, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633576}}"
2025-11-01 16:47:13+0000,mexc,POLYX_USDT,POLYX/USDT,-0.000638,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'POLYX_USDT', 'fundingRate': -0.000638, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633646}}"
2025-11-01 16:47:13+0000,mexc,POL_USDT,POL/USDT,-0.000593,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'POL_USDT', 'fundingRate': -0.000593, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633667}}"
2025-11-01 16:47:13+0000,mexc,PONKE_USDT,PONKE/USDT,0.000408,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PONKE_USDT', 'fundingRate': 0.000408, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633715}}"
2025-11-01 16:47:13+0000,mexc,POPCAT_USDT,POPCAT/USDT,0.000261,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'POPCAT_USDT', 'fundingRate': 0.000261, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633712}}"
2025-11-01 16:47:13+0000,mexc,PORT3_USDT,PORT3/USDT,0.0003,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PORT3_USDT', 'fundingRate': 0.0003, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633772}}"
2025-11-01 16:47:13+0000,mexc,PORTAL_USDT,PORTAL/USDT,5e-05,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PORTAL_USDT', 'fundingRate': 5e-05, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633777}}"
2025-11-01 16:47:13+0000,mexc,POWR_USDT,POWR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,PRCL_USDT,PRCL/USDT,-0.001493,,,2025-11-01 20:00:00+0000,"{'success': True, 'code': 0, 'data': {'symbol': 'PRCL_USDT', 'fundingRate': -0.001493, 'maxFundingRate': 0.03, 'minFundingRate': -0.03, 'collectCycle': 4, 'nextSettleTime': 1762027200000, 'timestamp': 1762015633791}}"
2025-11-01 16:47:13+0000,mexc,PROMPT_USDT,PROMPT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,PROM_USDT,PROM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,PROVE_USDT,PROVE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,PTB_USDT,PTB/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,PUFFER_USDT,PUFFER/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,PUMPBTC_USDT,PUMPBTC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,PUMPFUN_USDT,PUMPFUN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,PUNDIX_USDT,PUNDIX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,PYR_USDT,PYR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,PYTH_USDT,PYTH/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,QNT_USDT,QNT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,QTUM_USDT,QTUM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,QUICK_USDT,QUICK/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,Q_USDT,Q/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,RAD_USDT,RAD/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,RARE_USDT,RARE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,RAY_USDT,RAY/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,RDNT_USDT,RDNT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,RECALL_USDT,RECALL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,RED_USDT,RED/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,REI_USDT,REI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:13+0000,mexc,RENDER_USDT,RENDER/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,REQ_USDT,REQ/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,RESOLV_USDT,RESOLV/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,REZ_USDT,REZ/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,RIF_USDT,RIF/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,RIVER_USDT,RIVER/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,RLC_USDT,RLC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,ROAM_USDT,ROAM/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,RON_USDT,RON/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,ROSE_USDT,ROSE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,RPL_USDT,RPL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,RSR_USDT,RSR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,RSS3_USDT,RSS3/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,RUNE_USDT,RUNE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,RVN_USDT,RVN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,RVV_USDT,RVV/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SAFE_USDT,SAFE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SAGA_USDT,SAGA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SAHARA_USDT,SAHARA/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SAND_USDT,SAND/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SANTOS_USDT,SANTOS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SAPIEN_USDT,SAPIEN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SAROS_USDT,SAROS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SATS_USDT,SATS/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SCRT_USDT,SCRT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SCR_USDT,SCR/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SC_USDT,SC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SD_USDT,SD/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SEI_USDT,SEI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SFP_USDT,SFP/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SHELL_USDT,SHELL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SHIB_USDT,SHIB/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SIGN_USDT,SIGN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SIREN_USDT,SIREN/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SKATE_USDT,SKATE/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SKL_USDT,SKL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SKYAI_USDT,SKYAI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SKY_USDT,SKY/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SLP_USDT,SLP/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SNT_USDT,SNT/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SNX_USDT,SNX/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SOLV_USDT,SOLV/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SOL_USD,SOL/USD,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SOL_USDT,SOL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:14+0000,mexc,SOMI_USDT,SOMI/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:15+0000,mexc,SONIC_USDT,SONIC/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:15+0000,mexc,SOPH_USDT,SOPH/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
2025-11-01 16:47:15+0000,mexc,SPELL_USDT,SPELL/USDT,,,,,mexc_fail: 'NoneType' object has no attribute 'get'
