timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-13 12:56:55+0000,gate,W_USDT,W/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.0621', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'W_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.008333', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '9995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.06208', 'mark_price': '0.06208', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 190, 'config_change_time': 1762787499, 'create_time': 1712146717, 'trade_size': 8163159047, 'position_size': 6891074, 'long_users': 205, 'quanto_multiplier': '1', 'funding_impact_value': '7000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '10000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 7231868, 'orderbook_id': 1481695594, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1712146717, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.01'}"
2025-11-13 12:56:55+0000,gate,XAI_USDT,XAI/USDT,3e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00003', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.02176', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'XAI_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '990000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00003', 'last_price': '0.02173', 'mark_price': '0.02173', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 79, 'config_change_time': 1762828340, 'create_time': 1704938527, 'trade_size': 7899350747, 'position_size': 2248424, 'long_users': 140, 'quanto_multiplier': '1', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '1000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 8180435, 'orderbook_id': 1925454795, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1704938527, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 12:56:55+0000,gate,XAN_USDT,XAN/USDT,-0.000383,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '-0.000383', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.033895', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'XAN_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000383', 'last_price': '0.03379', 'mark_price': '0.03384', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 122, 'config_change_time': 1762928756, 'create_time': 1759114866, 'trade_size': 28227710, 'position_size': 41442, 'long_users': 120, 'quanto_multiplier': '100', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 1393784, 'orderbook_id': 169852447, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1759140600, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 12:56:55+0000,gate,XAUT_USDT,XAUT/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.1', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '50000', 'interest_rate': '0.0003', 'index_price': '4223.13', 'order_price_round': '0.1', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'XAUT_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '14950000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '4221.8', 'mark_price': '4222.1', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 360, 'config_change_time': 1761918734, 'create_time': 1743685884, 'trade_size': 230899109, 'position_size': 760926, 'long_users': 476, 'quanto_multiplier': '0.001', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '15000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 1851152, 'orderbook_id': 443841957, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1743685884, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 12:56:55+0000,gate,XCH_USDT,XCH/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.0001', 'mark_price_round': '0.001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '8.05', 'order_price_round': '0.001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'XCH_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.05', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.0001', 'last_price': '8.07', 'mark_price': '8.068', 'order_size_max': 100000000, 'funding_next_apply': 1763049600, 'short_users': 150, 'config_change_time': 1762928356, 'create_time': 1620432000, 'trade_size': 9551395519, 'position_size': 12278096, 'long_users': 301, 'quanto_multiplier': '0.001', 'funding_impact_value': '500', 'leverage_max': '10', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 50, 'trade_id': 10347881, 'orderbook_id': 1367955653, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1620432000, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 12:56:55+0000,gate,XCN_USDT,XCN/USDT,1.2e-05,,2025-11-13 14:00:00+0000,2025-11-13 13:00:00+0000,"{'funding_rate_indicative': '0.000012', 'mark_price_round': '0.000001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.006568', 'order_price_round': '0.000001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'XCN_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.025', 'mark_type': 'index', 'funding_interval': 3600, 'type': 'direct', 'risk_limit_step': '1995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.000012', 'last_price': '0.006582', 'mark_price': '0.006576', 'order_size_max': 100000000, 'funding_next_apply': 1763038800, 'short_users': 124, 'config_change_time': 1762927587, 'create_time': 1652832000, 'trade_size': 10873239542, 'position_size': 961870, 'long_users': 99, 'quanto_multiplier': '10', 'funding_impact_value': '2000', 'leverage_max': '25', 'cross_leverage_default': '10', 'risk_limit_max': '2000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 30, 'trade_id': 8132005, 'orderbook_id': 1517494444, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1652832000, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.01125'}"
2025-11-13 12:56:56+0000,gate,XDC_USDT,XDC/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.05798', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'XDC_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.022', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '295000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.05801', 'mark_price': '0.05798', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 152, 'config_change_time': 1763022609, 'create_time': 1732503471, 'trade_size': 21864510, 'position_size': 15676, 'long_users': 71, 'quanto_multiplier': '100', 'funding_impact_value': '7000', 'leverage_max': '30', 'cross_leverage_default': '10', 'risk_limit_max': '300000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 761096, 'orderbook_id': 323840455, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1732503471, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 12:56:56+0000,gate,XION_USDT,XION/USDT,-0.00069,,2025-11-13 14:00:00+0000,2025-11-13 13:00:00+0000,"{'funding_rate_indicative': '-0.00069', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '1000', 'interest_rate': '0.0003', 'index_price': '0.5254', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'XION_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.03', 'mark_type': 'index', 'funding_interval': 3600, 'type': 'direct', 'risk_limit_step': '99000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.00069', 'last_price': '0.5262', 'mark_price': '0.5256', 'order_size_max': 1000000, 'funding_next_apply': 1763038800, 'short_users': 90, 'config_change_time': 1761918740, 'create_time': 1733393570, 'trade_size': 113740944, 'position_size': 24161, 'long_users': 63, 'quanto_multiplier': '1', 'funding_impact_value': '500', 'leverage_max': '25', 'cross_leverage_default': '10', 'risk_limit_max': '100000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 1631181, 'orderbook_id': 351545906, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1733393570, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 12:56:56+0000,gate,XLM_USDT,XLM/USDT,5.8e-05,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.000058', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '20000', 'interest_rate': '0.0003', 'index_price': '0.29015', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'XLM_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.1', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '19980000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.000058', 'last_price': '0.28982', 'mark_price': '0.28982', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 219, 'config_change_time': 1762787498, 'create_time': 1606262400, 'trade_size': 1381926873, 'position_size': 442189, 'long_users': 308, 'quanto_multiplier': '10', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '20000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 11883942, 'orderbook_id': 7317047785, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1606262400, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.0075'}"
2025-11-13 12:56:56+0000,gate,XMR_USDT,XMR/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.0001', 'mark_price_round': '0.01', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '392.496', 'order_price_round': '0.01', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'XMR_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.3', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.0001', 'last_price': '392.45', 'mark_price': '392.51', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 81, 'config_change_time': 1762928671, 'create_time': 1582502400, 'trade_size': 672012495, 'position_size': 11092, 'long_users': 37, 'quanto_multiplier': '0.01', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 4510295, 'orderbook_id': 4765001596, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1582502400, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 12:56:56+0000,gate,XNO_USDT,XNO/USDT,0.0001,,2025-11-14 00:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.0001', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '1000', 'interest_rate': '0.0003', 'index_price': '1.26538', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'XNO_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.5', 'maintenance_rate': '0.03', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '49000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.0001', 'last_price': '1.2657', 'mark_price': '1.2657', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 117, 'config_change_time': 1763023674, 'create_time': 1702448116, 'trade_size': 20055901, 'position_size': 19148, 'long_users': 62, 'quanto_multiplier': '1', 'funding_impact_value': '500', 'leverage_max': '20', 'cross_leverage_default': '10', 'risk_limit_max': '50000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 407053, 'orderbook_id': 328633692, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1702448116, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.015'}"
2025-11-13 12:56:56+0000,gate,XNY_USDT,XNY/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.000001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.0041373', 'order_price_round': '0.000001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'XNY_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.004141', 'mark_price': '0.004137', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 76, 'config_change_time': 1762928690, 'create_time': 1753253432, 'trade_size': 554256759, 'position_size': 116511, 'long_users': 95, 'quanto_multiplier': '100', 'funding_impact_value': '3000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 4160797, 'orderbook_id': 388411674, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1753276200, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 12:56:56+0000,gate,XPIN_USDT,XPIN/USDT,2.5e-05,,2025-11-13 16:00:00+0000,2025-11-13 14:00:00+0000,"{'funding_rate_indicative': '0.000025', 'mark_price_round': '0.0000001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.0033845', 'order_price_round': '0.0000001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'XPIN_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 7200, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.000025', 'last_price': '0.0033883', 'mark_price': '0.0033883', 'order_size_max': 1000000, 'funding_next_apply': 1763042400, 'short_users': 208, 'config_change_time': 1762787501, 'create_time': 1757660446, 'trade_size': 210826836, 'position_size': 79634, 'long_users': 196, 'quanto_multiplier': '1000', 'funding_impact_value': '3000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 4623689, 'orderbook_id': 643158760, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1757660446, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-13 12:56:56+0000,gate,XPL_USDT,XPL/USDT,5e-05,,2025-11-13 20:00:00+0000,2025-11-13 16:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.26486', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'XPL_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.2646', 'mark_price': '0.2646', 'order_size_max': 1000000, 'funding_next_apply': 1763049600, 'short_users': 195, 'config_change_time': 1761918735, 'create_time': 1755856201, 'trade_size': 234328108, 'position_size': 475674, 'long_users': 461, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 6195730, 'orderbook_id': 578651173, 'funding_cap_ratio': '1.5', 'voucher_leverage': '2', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1755856201, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.015'}"
